-5.398732,2.421268,-1.035732,-9.042732,-1.868732,3.543268,-1.606732,-1.085732,4.160268,-2.816732,-2.723732,-1.277732,-8.017732,-4.517732,-0.326732,13.287268,-8.369732,-3.285732,1.414268,-8.652732,2.061268,-10.927732,-7.532732,0.910268,3.827268,2.790268,9.622268,-4.119732,-1.655732,5.238268,-8.562732,-1.903732,1
0.063268,2.418268,2.621268,2.816268,0.816268,4.861268,-0.537732,-4.222732,-4.740732,-2.128732,-10.734732,1.961268,2.479268,-7.221732,2.033268,-2.975732,4.341268,-8.856732,-1.885732,-2.005732,-10.445732,2.835268,-5.196732,1.386268,3.440268,-0.064732,-4.415732,-2.429732,-5.945732,0.622268,-7.743732,-0.333732,1
-3.539732,6.312268,-6.505732,4.810268,-1.573732,3.143268,-3.458732,5.032268,-10.380732,5.549268,-3.463732,-2.475732,2.344268,3.049268,-0.445732,-0.499732,-6.213732,2.051268,-3.169732,-2.842732,2.172268,-2.849732,15.810268,5.323268,-7.576732,-5.218732,1.937268,-0.203732,-2.390732,-1.657732,-6.352732,-4.480732,1
-2.687732,-1.471732,-8.355732,0.195268,0.553268,-0.516732,-5.104732,7.884268,-3.633732,-8.194732,-1.836732,1.605268,15.987268,-6.601732,-12.270732,1.059268,-12.960732,-2.968732,-8.555732,-2.845732,-4.453732,-9.559732,-5.868732,-2.233732,0.989268,5.558268,-9.092732,2.627268,4.881268,-2.059732,1.945268,3.612268,1
-2.691732,2.838268,-2.324732,0.206268,3.591268,-5.798732,-0.615732,-0.417732,-5.644732,-6.509732,-14.628732,-2.666732,1.463268,3.741268,-0.967732,-6.512732,0.056268,4.080268,-4.478732,3.519268,-5.306732,-9.209732,-6.212732,-6.018732,-2.202732,-7.598732,0.423268,3.523268,-5.311732,-4.919732,-0.399732,-1.215732,1
14.952268,-1.442732,-1.254732,-3.189732,1.497268,2.013268,3.705268,3.481268,3.222268,1.585268,-4.142732,0.194268,-5.899732,-3.127732,4.654268,-0.479732,-19.024732,5.216268,-3.356732,-5.063732,7.153268,2.829268,-2.813732,1.033268,-5.766732,-2.145732,-3.136732,-9.577732,-3.567732,6.235268,0.416268,-8.038732,1
-7.993732,-4.775732,-15.382732,0.101268,-2.057732,-0.255732,5.972268,3.273268,10.206268,1.114268,-11.734732,3.815268,5.161268,-4.623732,1.036268,-1.376732,9.300268,-0.954732,3.429268,-0.902732,-9.272732,-5.377732,2.565268,-10.390732,-1.187732,-7.348732,-3.837732,1.330268,-7.078732,-2.761732,-1.173732,-10.770732,1
2.781268,1.819268,1.053268,-3.487732,-0.956732,-19.668732,5.040268,5.305268,2.166268,-1.444732,0.475268,-1.219732,-4.929732,-9.544732,-3.328732,7.957268,6.136268,3.348268,9.116268,-11.982732,5.399268,-1.001732,-4.357732,-5.835732,-3.849732,-0.986732,-1.203732,0.277268,5.244268,-6.705732,2.131268,-0.671732,1
0.643268,-1.211732,7.790268,0.477268,7.661268,-6.794732,-6.045732,-9.070732,-4.839732,0.890268,-3.000732,1.140268,4.535268,-1.162732,1.517268,-7.979732,-4.344732,-0.085732,-6.370732,-2.605732,-6.122732,-3.124732,-4.714732,3.719268,-2.210732,-1.559732,-3.188732,-4.616732,-2.544732,0.421268,1.117268,5.141268,1
-0.948732,-4.919732,3.197268,-0.561732,5.378268,6.253268,-10.530732,3.451268,1.664268,-11.632732,-2.298732,-2.454732,-0.069732,8.195268,2.784268,-1.217732,-8.460732,-0.141732,-4.072732,-3.035732,-3.866732,-17.805732,-5.588732,-4.570732,-7.799732,0.662268,2.373268,-0.598732,2.114268,4.546268,0.246268,-2.733732,1
-6.168732,0.425268,1.499268,1.656268,-8.129732,-0.980732,3.103268,-0.267732,-0.189732,-6.490732,1.223268,-0.795732,5.040268,2.300268,-3.543732,2.853268,0.416268,6.600268,2.481268,-1.552732,3.169268,3.302268,-0.131732,-9.009732,3.860268,1.935268,7.898268,8.775268,2.106268,1.844268,1.575268,-4.324732,1
-4.500732,-7.006732,1.607268,-9.384732,-6.035732,-5.062732,-6.018732,1.287268,-7.836732,-3.702732,6.540268,-1.668732,1.962268,-0.566732,0.453268,-3.012732,0.375268,-2.095732,-4.553732,3.435268,-3.237732,7.777268,2.358268,0.283268,-12.777732,0.126268,3.160268,-3.452732,-3.918732,-1.250732,-1.318732,-2.201732,1
4.699268,0.622268,7.425268,0.618268,-9.043732,-6.948732,-4.444732,2.953268,-11.597732,5.190268,1.261268,-4.486732,1.451268,-2.115732,-1.257732,-1.534732,1.093268,-4.059732,9.245268,4.898268,-0.230732,3.160268,-9.338732,-3.318732,0.849268,4.603268,-6.061732,-1.789732,-5.088732,-1.348732,0.043268,-5.762732,1
-5.539732,0.498268,0.984268,3.311268,3.935268,2.042268,0.984268,-0.644732,1.139268,5.038268,7.441268,-8.448732,-0.681732,-7.250732,-7.998732,-5.904732,-6.510732,4.997268,-6.105732,-4.248732,-1.501732,-5.831732,-1.330732,-4.374732,-8.304732,-0.458732,4.365268,1.919268,2.325268,-2.667732,4.953268,1.894268,1
-6.019732,-6.883732,-9.710732,-5.627732,-9.606732,-6.835732,-5.388732,0.739268,0.479268,-4.309732,-2.646732,2.609268,0.921268,0.741268,-3.770732,-7.757732,-0.030732,2.407268,3.479268,5.196268,-7.883732,6.750268,-4.106732,-3.119732,-0.072732,-8.007732,-1.776732,-0.784732,0.637268,0.289268,-9.064732,2.399268,1
-5.383732,-3.552732,1.817268,-1.109732,-1.360732,-10.872732,0.100268,-2.431732,-2.087732,5.995268,3.196268,-5.688732,4.611268,-4.296732,-3.024732,-5.368732,0.406268,-7.271732,0.576268,2.963268,-1.522732,4.019268,-21.912732,2.426268,0.642268,-0.633732,5.600268,1.892268,-9.096732,-1.221732,-0.898732,-3.393732,1
1.336268,-4.721732,-8.970732,3.385268,2.700268,0.622268,-6.776732,3.196268,4.057268,6.767268,-2.987732,-4.212732,-3.293732,3.641268,7.440268,1.337268,8.136268,-0.761732,1.706268,0.852268,-1.807732,-1.703732,-3.156732,-0.623732,-1.608732,-0.307732,-0.582732,-13.107732,-0.142732,4.322268,1.062268,-6.714732,1
-7.296732,-2.073732,-0.087732,5.474268,3.190268,-2.409732,4.561268,-8.025732,4.234268,1.615268,-3.227732,1.654268,4.679268,-3.286732,-5.429732,-3.600732,0.240268,2.576268,6.124268,-5.216732,-0.287732,-1.954732,-9.636732,7.946268,0.329268,-3.272732,2.238268,2.515268,-4.441732,-2.713732,5.887268,0.461268,1
-8.415732,0.021268,-1.042732,-2.307732,-3.030732,-0.102732,-8.946732,-0.048732,5.665268,-3.085732,-4.948732,-5.681732,5.373268,8.868268,-1.850732,-3.829732,3.716268,-9.756732,5.743268,-4.593732,6.739268,0.616268,-3.837732,0.741268,-4.717732,-4.657732,-9.497732,4.177268,-3.379732,1.859268,3.564268,-0.873732,1
-3.836732,3.049268,-2.361732,-2.600732,1.451268,-8.075732,5.850268,1.105268,-6.507732,-8.298732,-7.974732,-6.676732,-2.930732,-5.956732,1.181268,4.498268,-0.616732,0.035268,-0.240732,-9.589732,5.063268,5.045268,0.313268,-4.841732,-3.493732,-4.745732,1.572268,-8.862732,4.683268,6.153268,-4.055732,9.833268,1
-0.967732,-3.874732,2.874268,-2.798732,-2.569732,0.450268,4.040268,7.051268,0.255268,-3.667732,-3.680732,3.298268,5.972268,-3.748732,-2.857732,1.923268,-0.243732,1.409268,-21.600732,14.350268,-1.151732,4.299268,-5.102732,9.703268,0.427268,-0.019732,0.386268,3.356268,-3.869732,0.661268,9.382268,-4.858732,1
1.452268,-8.301732,4.491268,-0.892732,-1.418732,-2.845732,-6.831732,1.203268,0.930268,5.393268,3.855268,-2.048732,0.627268,-0.314732,1.282268,-2.211732,-0.336732,-7.037732,-11.135732,0.227268,-7.060732,3.931268,-6.647732,-2.633732,-1.958732,1.846268,-9.379732,-1.525732,10.044268,-5.642732,-0.428732,1.884268,1
-5.180732,5.335268,4.477268,14.936268,-6.734732,-1.549732,-3.980732,5.239268,-14.182732,-5.241732,-4.677732,-1.041732,2.376268,2.630268,-1.790732,-5.003732,7.879268,3.133268,8.278268,-11.885732,-9.341732,-1.809732,1.892268,1.109268,-2.777732,-1.575732,-6.829732,5.989268,1.434268,2.512268,-0.777732,-3.882732,1
-1.218732,-1.106732,-5.985732,0.204268,-1.585732,-6.376732,-1.186732,3.591268,6.673268,-8.619732,-8.967732,3.953268,8.048268,0.412268,-2.914732,2.281268,-1.980732,-5.938732,3.223268,-6.790732,-4.331732,-7.681732,6.336268,-0.951732,-1.210732,-3.445732,-7.831732,4.524268,-2.065732,-10.466732,1.044268,-0.648732,1
-1.678732,-1.283732,2.441268,6.575268,-8.593732,-6.274732,-5.033732,-3.113732,-4.725732,-1.685732,-3.853732,-8.824732,-3.044732,1.167268,-0.515732,-0.568732,-5.823732,-2.080732,-2.934732,3.100268,-5.566732,0.017268,-3.653732,-2.213732,-4.797732,4.523268,-0.235732,4.632268,-1.637732,1.069268,3.349268,1.462268,1
-2.663732,-7.603732,-2.593732,-0.147732,19.577268,-1.621732,-0.377732,1.033268,4.073268,3.775268,-3.901732,7.161268,-0.159732,-6.252732,1.904268,0.450268,6.433268,1.247268,0.738268,0.264268,5.250268,5.515268,-3.532732,-0.588732,-5.740732,-4.948732,20.555268,-4.971732,4.397268,-1.817732,-1.500732,-2.939732,1
3.777268,-1.800732,-5.539732,1.726268,-18.921732,-2.723732,-7.993732,4.506268,-4.860732,-1.225732,2.041268,1.833268,8.860268,-5.412732,-5.227732,-2.024732,5.689268,19.328268,-2.277732,-4.589732,-7.358732,-2.437732,3.973268,5.244268,-6.871732,-6.718732,-1.176732,-2.910732,-2.559732,-0.857732,-5.551732,7.109268,1
-6.921732,0.952268,-4.411732,-8.652732,3.545268,1.421268,-9.156732,-0.418732,-4.401732,-1.802732,-2.439732,-4.381732,5.246268,2.882268,-1.304732,4.201268,-1.126732,-5.585732,0.324268,-0.490732,-2.701732,2.051268,-0.713732,-9.407732,1.107268,-0.465732,2.410268,3.679268,4.025268,-4.764732,1.103268,-4.201732,1
-5.754732,-3.952732,-5.010732,2.103268,11.538268,-3.211732,-8.915732,10.919268,-2.012732,-0.956732,-1.143732,0.550268,0.575268,-0.859732,-5.102732,-6.255732,4.801268,6.820268,-2.183732,16.026268,0.644268,2.599268,-1.601732,6.389268,2.300268,3.699268,-1.758732,1.883268,-3.787732,5.120268,3.171268,-2.002732,1
-7.577732,1.927268,0.970268,5.437268,7.862268,2.913268,0.539268,-3.794732,-1.203732,-3.862732,-3.533732,6.568268,7.033268,-21.575732,0.268268,-5.579732,5.679268,-0.764732,5.312268,-4.322732,-3.867732,-3.722732,-2.005732,1.478268,18.169268,-0.698732,-6.326732,-1.743732,4.325268,-7.126732,0.840268,-4.347732,1
7.837268,-8.740732,-2.668732,-2.834732,0.364268,-4.022732,-21.462732,-0.496732,-5.334732,-4.729732,-9.382732,8.935268,-4.731732,2.664268,0.063268,7.137268,1.488268,-5.202732,-1.079732,0.143268,-4.123732,8.180268,4.551268,-6.834732,2.886268,0.098268,0.074268,-5.187732,-0.846732,3.557268,-1.738732,-4.759732,1
1.539268,-0.825732,5.013268,2.194268,5.418268,0.719268,3.361268,-0.545732,-3.677732,0.312268,1.355268,-2.759732,6.585268,3.623268,-4.689732,2.187268,-8.775732,-2.274732,-1.436732,4.193268,-1.432732,-6.473732,-3.706732,-0.427732,-1.904732,-6.518732,1.656268,1.593268,2.278268,-5.303732,-1.159732,-0.710732,1
4.058268,8.048268,16.009268,-6.318732,-6.679732,3.173268,0.844268,-4.121732,0.765268,1.169268,4.802268,2.549268,-0.925732,-3.305732,1.605268,-0.919732,-3.003732,-1.922732,1.091268,-5.768732,-0.435732,-5.652732,0.252268,4.153268,-5.952732,-0.644732,-7.062732,-2.720732,-5.592732,-5.476732,-11.630732,0.280268,1
-3.180732,0.132268,5.663268,0.712268,-7.038732,1.558268,-2.406732,-9.351732,-4.827732,2.952268,3.863268,-4.324732,10.281268,-0.950732,-4.856732,-0.028732,3.096268,-1.417732,-2.284732,0.543268,7.070268,-7.092732,6.113268,-4.078732,-1.657732,-2.274732,3.137268,-2.696732,-5.387732,-8.038732,-1.132732,-1.567732,1
-0.606732,-1.718732,-9.040732,2.835268,-1.935732,3.319268,-12.644732,-0.096732,-0.473732,-3.358732,1.697268,-3.091732,6.267268,0.384268,13.369268,-1.219732,5.558268,2.005268,2.982268,-2.703732,-2.401732,-6.185732,3.910268,8.174268,-2.284732,7.051268,-5.389732,-12.124732,-5.403732,0.778268,-0.832732,5.446268,1
2.982268,2.149268,-0.136732,2.868268,-0.758732,19.156268,-6.698732,0.551268,-3.030732,5.479268,-6.001732,-7.058732,-6.335732,-12.642732,-0.169732,10.778268,-11.891732,4.642268,4.550268,-1.791732,-17.431732,-11.766732,7.042268,-10.859732,-4.525732,3.508268,-2.135732,3.760268,5.557268,0.326268,8.885268,0.366268,1
-0.799732,-0.361732,-7.584732,5.558268,-2.496732,-1.268732,1.101268,2.627268,-2.786732,4.338268,-2.424732,1.485268,-0.972732,9.032268,-3.602732,-5.680732,3.180268,0.626268,-7.536732,4.905268,2.766268,-7.283732,7.118268,-5.591732,8.029268,-3.894732,1.011268,8.282268,4.851268,9.575268,1.526268,4.368268,1
2.398268,6.737268,-1.613732,-7.987732,-0.348732,-3.593732,-6.392732,-5.111732,-12.925732,7.521268,-1.528732,3.134268,-0.003732,0.349268,-0.867732,0.248268,0.484268,1.222268,-3.814732,-8.948732,8.498268,-4.438732,8.026268,1.410268,-8.899732,-8.188732,4.637268,-1.987732,-4.773732,3.905268,-0.021732,1.557268,1
-8.592732,1.605268,1.617268,-11.487732,-9.046732,2.777268,5.499268,8.182268,-2.965732,-10.459732,1.075268,2.715268,8.461268,-4.007732,-5.218732,-2.820732,4.567268,-2.154732,-1.949732,-2.231732,5.093268,3.290268,-3.373732,-7.312732,5.722268,6.888268,-0.063732,0.769268,-4.819732,-6.117732,-4.306732,-4.008732,1
-0.537732,-4.519732,9.513268,1.103268,0.287268,-0.185732,-2.187732,-0.664732,0.861268,-3.925732,-8.349732,-2.913732,-12.838732,2.636268,-6.401732,1.817268,1.948268,-0.129732,-0.467732,-3.357732,2.258268,6.814268,2.639268,-3.480732,-6.407732,-0.009732,6.683268,-2.695732,1.614268,-5.586732,3.048268,-7.179732,1
3.414268,-8.787732,-7.022732,3.583268,3.017268,0.328268,-4.078732,-8.101732,-2.825732,-5.936732,-3.781732,2.498268,10.398268,5.079268,16.627268,0.564268,-4.337732,-11.485732,-0.487732,4.861268,1.962268,-11.959732,0.002268,-0.678732,-5.312732,-1.996732,2.283268,2.074268,-2.886732,-16.442732,-2.381732,0.950268,1
-8.399732,6.116268,-5.463732,-3.405732,-6.960732,-2.905732,3.806268,-15.936732,4.727268,2.944268,8.776268,-3.936732,4.069268,-4.342732,-1.874732,-9.730732,1.474268,-8.859732,-10.752732,-2.322732,2.889268,6.162268,-6.695732,5.722268,-7.832732,-2.007732,-2.792732,-6.026732,1.675268,2.804268,-5.532732,-3.445732,1
-8.635732,7.361268,-7.237732,0.666268,2.098268,-3.108732,-2.725732,-5.200732,4.046268,-1.911732,3.239268,3.195268,-9.278732,-0.824732,-4.262732,-0.526732,-9.934732,-1.117732,-9.382732,3.732268,-2.185732,-0.030732,-3.497732,-5.256732,-7.774732,-4.567732,1.253268,1.352268,-1.907732,-3.914732,-2.333732,-0.763732,1
2.583268,-2.870732,10.314268,-2.816732,-1.340732,0.066268,-2.805732,-6.863732,-2.709732,0.453268,-1.860732,-2.848732,-7.250732,-4.661732,7.332268,3.224268,1.614268,5.018268,-1.513732,-6.291732,4.757268,8.135268,-1.204732,-6.020732,5.239268,-1.528732,-2.370732,-10.089732,-3.310732,-3.939732,0.977268,0.576268,1
1.491268,-6.593732,4.756268,-7.866732,1.367268,9.397268,-0.208732,-1.323732,-6.037732,-2.814732,4.567268,-3.044732,-5.251732,2.356268,5.727268,6.913268,4.355268,0.945268,-2.038732,-2.787732,1.285268,2.019268,-0.505732,-5.269732,0.932268,-6.613732,-1.493732,6.670268,-4.681732,-6.245732,4.386268,-0.581732,1
5.829268,3.346268,0.675268,0.524268,-5.876732,-4.794732,-3.986732,3.217268,-4.964732,-5.554732,-1.604732,0.791268,3.784268,-3.794732,5.789268,-1.986732,-2.920732,-0.758732,0.686268,-5.156732,-0.701732,-5.843732,6.784268,-3.171732,-6.065732,-7.130732,4.722268,-0.738732,-3.087732,7.936268,1.085268,5.289268,1
4.449268,-4.326732,14.602268,13.126268,0.790268,-4.976732,-0.689732,-1.266732,-2.720732,-5.869732,0.223268,-2.427732,1.835268,1.931268,-4.078732,0.429268,0.660268,-1.862732,-1.574732,2.782268,-5.781732,-4.246732,-3.925732,11.931268,-1.649732,-8.232732,1.056268,-1.164732,-2.092732,-2.042732,-1.102732,-1.710732,1
-0.696732,-8.547732,19.802268,-4.409732,-6.968732,3.015268,-4.494732,-2.001732,-0.052732,-3.771732,6.621268,3.951268,-1.398732,1.279268,-1.841732,-1.801732,2.681268,6.192268,2.297268,-6.281732,0.062268,3.381268,-5.492732,-0.185732,-6.619732,0.946268,-4.016732,6.783268,2.178268,6.403268,1.505268,1.211268,1
-5.324732,-0.323732,7.067268,-4.691732,-1.547732,0.736268,5.112268,0.418268,2.410268,-0.568732,-0.819732,3.395268,-5.908732,-4.602732,3.164268,1.121268,5.031268,18.788268,0.497268,-4.168732,-1.169732,-2.488732,-4.941732,4.892268,2.781268,-1.812732,-1.722732,5.968268,-1.052732,3.149268,-6.520732,6.105268,1
-3.893732,-3.641732,3.206268,1.090268,-4.818732,-5.037732,-4.000732,-2.161732,2.458268,-9.419732,0.147268,-8.942732,-2.842732,-2.232732,1.826268,2.367268,2.333268,4.315268,-11.721732,-2.407732,-8.590732,0.377268,0.512268,-6.548732,-3.719732,-22.057732,-1.287732,-1.003732,3.412268,-5.841732,-7.636732,-2.269732,1
-4.349732,-2.968732,2.066268,4.648268,9.434268,7.015268,-5.020732,-2.714732,-4.391732,-1.047732,1.458268,2.188268,-0.858732,-2.915732,-0.512732,-8.264732,-0.818732,-1.731732,-2.717732,3.445268,-1.126732,0.862268,-2.330732,-3.074732,-1.038732,1.556268,2.607268,-2.744732,6.278268,6.776268,-9.258732,0.735268,1
-3.334732,-1.512732,0.169268,-0.059732,12.228268,0.861268,5.519268,-6.187732,0.437268,0.782268,-7.541732,5.692268,1.237268,0.085268,-5.620732,-2.131732,-4.147732,8.788268,0.264268,-0.654732,-8.556732,-2.546732,4.834268,-3.522732,9.716268,-6.478732,-5.875732,1.987268,-7.524732,0.104268,1.460268,1.480268,1
0.740268,7.027268,5.082268,-5.253732,-1.157732,-6.376732,5.480268,-5.127732,0.935268,3.099268,-18.299732,-2.105732,5.651268,1.205268,1.272268,-0.527732,-0.608732,-9.176732,-0.409732,4.224268,-3.334732,-2.426732,0.999268,-1.170732,-7.766732,-1.746732,0.267268,-2.479732,-0.666732,-0.529732,-1.609732,-3.501732,1
-5.409732,7.289268,0.899268,-0.861732,1.578268,-2.097732,-8.157732,-5.151732,-1.796732,3.186268,0.637268,-1.616732,2.604268,-2.300732,1.460268,-1.266732,-0.113732,2.194268,-0.319732,-7.944732,-2.411732,0.094268,1.136268,-9.236732,-2.431732,-7.615732,4.637268,-7.538732,3.247268,-3.355732,2.599268,-4.886732,1
2.802268,-7.161732,1.443268,-0.858732,3.915268,3.555268,-5.219732,1.318268,-2.375732,-2.098732,3.086268,-5.526732,-2.259732,7.420268,0.694268,2.412268,2.674268,-3.238732,-2.809732,-5.181732,-8.128732,1.708268,1.257268,-1.109732,-2.423732,-1.123732,-4.409732,-6.571732,-6.645732,-0.124732,6.281268,-0.396732,1
-0.374732,0.562268,0.009268,-1.237732,-19.465732,2.992268,-10.503732,0.491268,-6.910732,-1.365732,-1.475732,-0.991732,1.416268,6.939268,-4.201732,5.216268,-2.836732,-0.068732,-10.272732,0.946268,-0.197732,3.533268,-3.360732,-1.117732,-1.554732,-6.928732,1.300268,4.300268,-5.386732,-0.370732,-13.107732,3.086268,1
-3.554732,7.295268,-0.536732,-6.344732,-4.471732,1.267268,-3.119732,1.243268,0.437268,-0.206732,-0.498732,3.387268,-2.073732,2.391268,-4.927732,7.295268,2.511268,0.163268,2.165268,-6.067732,4.751268,-1.640732,-1.836732,-3.286732,0.212268,-8.207732,6.183268,0.056268,1.609268,4.268268,4.841268,-2.968732,1
3.075268,-0.167732,11.060268,1.835268,-4.984732,-0.186732,2.890268,-5.826732,9.883268,-11.564732,-1.119732,0.346268,-7.130732,-4.263732,-0.241732,-3.786732,-4.821732,15.198268,-6.071732,-0.435732,5.840268,3.767268,-4.592732,1.232268,-5.034732,-1.505732,9.697268,-1.834732,0.404268,-3.919732,7.480268,-1.095732,1
-9.134732,-10.957732,-2.313732,-6.247732,-2.064732,-3.573732,-7.939732,-8.226732,-4.271732,-1.927732,-4.680732,-1.363732,1.843268,-0.593732,4.393268,-0.394732,0.471268,-3.471732,-5.235732,-21.243732,3.460268,-4.128732,2.797268,5.717268,7.127268,9.573268,-6.069732,-4.233732,2.001268,1.500268,5.956268,1.664268,1
-0.619732,-4.332732,-3.509732,0.262268,0.773268,-5.549732,2.494268,-2.608732,3.553268,4.803268,4.077268,-0.770732,0.117268,-2.364732,-5.619732,-12.215732,-4.094732,-1.648732,-11.436732,-0.010732,0.256268,2.218268,4.299268,-4.817732,-1.130732,-0.431732,-2.874732,-6.327732,-1.940732,6.783268,2.749268,-0.422732,1
-1.023732,4.892268,1.908268,1.600268,-1.730732,-2.797732,2.651268,-9.751732,-3.204732,-0.878732,-4.563732,2.052268,-5.299732,-9.712732,-2.565732,-0.853732,-0.679732,0.254268,-1.581732,-0.314732,-5.440732,-6.368732,-0.974732,-3.008732,2.767268,-0.331732,-10.586732,4.375268,10.799268,-6.517732,-2.226732,4.779268,1
-5.790732,8.217268,-5.236732,-0.709732,-6.440732,-1.487732,-1.752732,-6.611732,-10.524732,0.444268,-2.032732,1.619268,-3.858732,0.589268,5.248268,3.343268,-1.019732,4.092268,-2.245732,-0.886732,4.822268,-2.474732,-9.451732,-5.200732,-1.870732,1.391268,-4.338732,-0.851732,-0.135732,-0.867732,4.421268,5.769268,1
-5.006732,20.148268,-4.918732,1.452268,-0.204732,-1.367732,-3.519732,0.134268,-4.132732,-4.192732,-11.684732,-3.442732,-7.114732,7.316268,0.988268,-6.808732,-0.159732,6.291268,2.434268,2.472268,2.870268,4.435268,0.146268,-7.258732,1.090268,6.265268,-8.456732,-9.257732,-7.102732,-6.267732,-5.613732,-1.395732,1
5.558268,-11.981732,-1.676732,1.807268,7.430268,1.697268,1.674268,-10.570732,0.299268,4.242268,-10.022732,-6.077732,5.430268,-1.436732,-0.682732,3.173268,3.849268,3.428268,1.079268,-1.382732,-0.211732,2.889268,-0.144732,1.255268,-0.353732,-1.911732,-3.561732,-7.783732,-4.586732,5.016268,0.144268,0.357268,1
-1.041732,-3.692732,2.434268,-2.670732,6.106268,9.062268,0.368268,-0.464732,-0.988732,-10.577732,1.481268,-5.434732,-3.932732,-2.438732,-0.750732,7.409268,-1.459732,2.111268,-7.816732,0.176268,-2.595732,-0.656732,-0.514732,-4.416732,3.321268,3.677268,-0.037732,1.008268,-4.390732,0.109268,-2.151732,-1.456732,1
0.294268,-6.051732,2.095268,-5.785732,-5.689732,-6.780732,-5.728732,0.584268,-6.605732,-12.635732,1.189268,3.116268,-4.066732,-0.978732,18.891268,-6.547732,-3.155732,1.278268,1.873268,-1.779732,-11.345732,-0.130732,-0.040732,-5.620732,-10.497732,-7.465732,6.444268,-1.343732,-1.342732,-5.479732,-1.144732,14.891268,1
3.011268,-0.926732,-5.065732,3.903268,-1.311732,2.720268,-0.319732,-5.668732,0.196268,-4.810732,1.734268,-7.229732,6.942268,-3.960732,-7.505732,9.421268,0.061268,0.028268,5.882268,-10.541732,-4.032732,10.308268,-3.159732,2.378268,3.388268,-0.025732,4.965268,-4.778732,0.319268,-1.620732,0.515268,-0.676732,1
-2.293732,-1.286732,-0.475732,-4.186732,-7.252732,0.830268,-4.910732,4.464268,8.686268,6.126268,-1.859732,0.767268,-7.490732,-4.664732,-0.348732,-2.463732,-5.890732,-4.780732,-1.455732,-2.782732,-6.392732,-10.820732,3.660268,2.824268,1.431268,-6.205732,2.426268,-7.350732,2.572268,-0.063732,-10.207732,-3.541732,1
4.369268,-10.724732,-6.634732,-4.761732,4.139268,-7.404732,-3.526732,-5.136732,1.138268,-9.806732,-5.723732,6.504268,1.580268,3.303268,-0.864732,-5.686732,-3.923732,-7.254732,4.126268,1.680268,-0.961732,-1.989732,4.359268,-7.644732,-4.800732,-1.577732,-2.179732,4.222268,-0.024732,-3.745732,0.582268,-2.600732,1
3.697268,-1.152732,-7.487732,2.369268,-9.365732,-0.813732,-2.046732,-10.359732,-2.106732,-1.853732,2.744268,0.254268,5.606268,-5.832732,5.885268,-0.167732,-0.684732,-11.208732,0.066268,1.533268,2.393268,-4.437732,-5.505732,-7.327732,3.811268,0.422268,-4.453732,-0.999732,-1.339732,-4.022732,-1.812732,-8.428732,1
-0.643732,2.707268,-5.431732,-1.434732,-2.270732,7.131268,-3.255732,-3.912732,1.304268,-4.229732,-4.730732,-3.031732,-6.036732,3.242268,-2.613732,-3.012732,-3.641732,6.234268,-8.087732,-2.025732,-9.447732,-6.362732,-0.052732,-5.644732,-4.400732,-5.138732,6.995268,0.174268,-12.202732,-2.441732,2.076268,9.106268,1
-1.446732,-7.775732,-4.782732,-3.674732,0.602268,-4.373732,0.149268,-0.144732,-0.609732,1.861268,-6.939732,5.910268,10.443268,5.492268,5.023268,-5.803732,-0.100732,10.409268,-0.485732,-5.902732,-6.243732,15.693268,7.031268,0.806268,10.999268,-3.999732,-4.202732,1.611268,-6.431732,3.288268,-0.913732,3.075268,1
-4.583732,0.256268,-5.528732,-0.999732,2.238268,-8.271732,-0.912732,2.563268,-4.501732,0.484268,5.514268,-0.927732,-1.671732,-2.061732,-1.618732,-5.486732,3.245268,4.540268,2.265268,3.159268,-0.301732,1.860268,0.972268,-6.548732,-0.681732,3.953268,-2.670732,2.699268,-0.062732,4.961268,6.021268,-2.413732,1
4.726268,-0.685732,-0.945732,4.433268,4.269268,-4.892732,5.283268,-3.426732,0.634268,-0.833732,2.114268,-3.795732,-0.418732,-3.975732,-1.067732,1.565268,4.411268,2.864268,5.531268,-11.807732,-0.943732,9.159268,8.159268,2.797268,-5.080732,7.973268,3.043268,-0.637732,-6.244732,0.184268,-6.505732,4.170268,1
-2.787732,-5.126732,2.121268,5.673268,4.604268,-9.351732,3.135268,-1.507732,1.254268,-3.467732,-4.397732,-2.229732,-4.028732,2.163268,-1.457732,15.528268,3.788268,1.440268,-3.344732,-3.621732,3.254268,-4.017732,-5.140732,-3.977732,-6.258732,4.217268,-7.591732,-5.764732,-1.340732,1.946268,-1.176732,-4.840732,1
-20.813732,4.631268,6.989268,-4.701732,5.624268,3.877268,-2.297732,-0.812732,-6.402732,-0.030732,-10.866732,2.713268,4.896268,-7.235732,18.721268,0.346268,1.196268,3.285268,-5.730732,-0.868732,-2.575732,0.446268,-1.742732,-2.228732,-1.229732,-2.071732,-11.944732,-4.178732,-2.983732,-6.083732,-2.469732,-2.378732,1
4.160268,-1.878732,1.633268,4.319268,-1.248732,-0.047732,-8.219732,1.277268,-4.320732,-6.264732,9.000268,-7.027732,-4.304732,8.245268,-4.598732,-0.244732,-0.517732,-1.474732,0.501268,0.874268,-9.249732,-4.146732,4.543268,-5.555732,0.603268,4.276268,0.125268,-1.079732,5.120268,-5.999732,-4.515732,-2.422732,1
