-9.368732,1.262268,-2.200732,-3.448732,3.247268,-8.436732,-1.333732,6.185268,-2.370732,-4.873732,5.277268,-5.757732,3.102268,-3.170732,-2.735732,0.353268,1.397268,-1.250732,-5.422732,4.101268,5.910268,-5.179732,9.713268,-3.716732,9.700268,-5.642732,-15.471732,0.397268,5.288268,12.714268,3.360268,6.755268,1
12.509268,-4.874732,-1.124732,-4.440732,-19.705732,4.454268,-9.542732,-3.720732,2.099268,1.945268,1.535268,-17.391732,3.957268,-3.882732,4.389268,-0.635732,3.460268,2.054268,8.571268,6.815268,-6.408732,1.205268,5.424268,-8.028732,0.050268,10.347268,-3.877732,-1.819732,-2.280732,-4.412732,-1.838732,-6.373732,1
1.631268,-3.671732,0.584268,-2.527732,5.677268,-0.719732,9.015268,-9.290732,1.296268,-1.377732,3.924268,-0.586732,-7.865732,-4.544732,-1.723732,-0.786732,4.426268,-8.791732,0.037268,2.742268,5.302268,-3.967732,4.378268,-7.115732,-1.708732,-0.403732,2.581268,-0.757732,-3.726732,-1.580732,-2.290732,6.636268,1
0.978268,-0.671732,0.058268,-6.920732,-2.752732,0.092268,2.485268,2.772268,-0.109732,3.625268,0.950268,-4.355732,2.908268,-0.255732,2.756268,-2.145732,-1.791732,5.593268,2.258268,-11.423732,1.253268,-6.409732,-3.432732,-1.368732,5.117268,-6.422732,-0.260732,-0.384732,0.849268,-6.967732,-4.016732,0.504268,1
-4.479732,19.846268,-3.923732,0.985268,2.060268,-1.913732,-3.710732,-1.261732,5.600268,1.157268,-1.136732,-0.397732,5.435268,-3.415732,7.206268,-0.482732,7.488268,-3.712732,0.676268,-1.197732,3.598268,2.343268,-1.121732,-3.925732,-10.726732,-2.296732,-3.739732,4.529268,-7.860732,-0.457732,-2.532732,-1.704732,1
0.002268,-11.558732,2.384268,0.494268,1.319268,2.195268,6.320268,-6.714732,-5.539732,7.445268,-1.355732,-3.383732,0.363268,-8.083732,3.447268,-1.730732,-1.156732,-0.619732,-1.606732,5.107268,8.674268,-0.669732,-2.764732,17.101268,1.774268,-2.993732,-6.391732,-0.761732,-1.461732,1.148268,-3.053732,1.431268,1
-0.413732,-2.740732,1.804268,0.694268,-1.254732,-3.116732,-1.723732,-5.862732,-2.373732,5.872268,-0.124732,-3.429732,1.975268,-15.527732,-4.744732,3.887268,4.351268,-1.748732,-6.272732,4.921268,-3.947732,-5.825732,0.206268,-5.011732,0.038268,5.845268,-0.977732,-8.071732,4.032268,-0.865732,-2.491732,-11.037732,1
-5.821732,6.962268,-0.520732,-3.460732,-1.462732,-1.373732,-6.474732,-6.089732,3.848268,19.635268,4.119268,2.665268,-2.441732,0.953268,-2.199732,0.156268,-2.145732,-3.101732,4.428268,8.043268,6.362268,2.112268,-5.239732,-5.995732,-1.338732,4.740268,-9.228732,-3.459732,-3.906732,4.447268,1.929268,7.785268,1
-2.283732,-2.103732,2.228268,1.735268,-0.314732,-2.193732,0.064268,-4.647732,-4.295732,-0.601732,1.688268,2.210268,-7.571732,-5.125732,-3.924732,-5.782732,-2.613732,-3.957732,2.498268,6.687268,-2.763732,6.919268,-0.105732,-6.629732,0.687268,-0.904732,-6.974732,-7.812732,-3.532732,1.866268,-3.541732,-7.746732,1
-1.979732,2.834268,-7.157732,-7.189732,-2.965732,-3.998732,-5.241732,3.037268,3.723268,-2.139732,-11.543732,-4.706732,0.875268,-1.962732,-19.887732,0.603268,-2.012732,0.766268,1.069268,-6.357732,0.424268,-6.184732,-3.532732,3.144268,-3.503732,-7.436732,-0.128732,-4.556732,-1.708732,-2.560732,5.226268,-0.396732,1
-1.026732,0.144268,4.505268,-4.250732,-1.840732,0.048268,5.077268,4.794268,-5.408732,2.175268,7.828268,1.824268,3.094268,-1.584732,9.348268,-4.865732,-1.312732,-3.469732,-5.723732,-5.356732,0.249268,-3.090732,17.755268,6.197268,-2.477732,-2.593732,-4.236732,-5.125732,4.348268,-3.926732,-2.164732,-5.353732,1
-3.378732,0.240268,-6.663732,-2.083732,-3.502732,-3.025732,2.938268,-0.502732,0.935268,-1.266732,7.453268,0.169268,-3.217732,-1.289732,0.199268,3.198268,-1.041732,1.688268,-3.153732,9.470268,-5.828732,-3.259732,-2.910732,0.043268,2.473268,-8.526732,-1.322732,-2.730732,-5.564732,-5.605732,0.579268,-8.041732,1
6.381268,1.537268,-4.400732,8.928268,-0.594732,-3.678732,-7.039732,4.978268,-4.861732,-2.596732,1.239268,-4.354732,21.016268,-7.973732,0.823268,6.713268,-1.868732,5.412268,-5.848732,5.933268,4.575268,-7.018732,2.516268,-7.390732,2.572268,-7.498732,1.702268,-3.000732,-1.458732,-4.731732,-4.356732,0.592268,1
-5.518732,-1.584732,-1.708732,-10.025732,0.957268,8.333268,-2.505732,-11.854732,0.695268,-1.497732,-2.806732,1.003268,-0.380732,1.198268,-1.387732,-10.203732,-2.148732,10.751268,1.171268,4.647268,-2.686732,0.363268,4.870268,0.370268,-4.990732,4.430268,-3.284732,5.841268,-5.499732,-7.599732,-22.539732,5.387268,1
0.667268,1.895268,-1.722732,-11.674732,-0.415732,2.720268,3.381268,4.539268,-3.188732,-4.701732,7.180268,2.940268,9.648268,4.523268,0.749268,-0.102732,-3.386732,2.298268,-3.350732,-2.288732,-2.779732,-8.008732,0.239268,-2.966732,-2.623732,-2.220732,16.255268,6.988268,-3.878732,-2.210732,1.751268,0.731268,1
-0.402732,-2.315732,-2.298732,0.246268,-3.167732,-2.328732,-7.058732,-1.955732,-9.407732,-1.347732,-3.765732,-0.987732,2.651268,-8.312732,1.947268,1.227268,-5.399732,-0.448732,-11.625732,-1.726732,7.956268,-3.047732,-0.515732,2.207268,-3.229732,1.335268,2.831268,-0.639732,1.961268,-3.907732,5.736268,-4.778732,1
3.246268,-1.414732,1.215268,3.730268,1.770268,-0.907732,7.722268,-0.719732,-1.123732,3.092268,0.041268,-5.513732,-10.248732,0.133268,0.120268,7.233268,0.092268,-0.203732,-2.174732,0.096268,-7.744732,4.907268,-1.419732,8.049268,-12.208732,5.283268,0.783268,-6.203732,2.619268,-7.266732,-3.078732,-2.817732,1
-1.091732,0.894268,-1.211732,4.175268,-3.226732,2.245268,6.240268,6.277268,2.681268,-3.831732,-9.445732,-2.579732,-8.383732,8.283268,5.202268,-6.247732,0.817268,-4.476732,-6.762732,7.037268,4.420268,1.894268,-3.946732,-1.708732,-1.716732,1.374268,0.665268,-5.122732,-1.917732,-1.923732,1.840268,-6.678732,1
1.049268,-0.187732,-5.646732,-5.327732,-0.481732,-3.124732,3.953268,-2.515732,-4.826732,0.124268,2.799268,2.685268,4.029268,1.379268,5.767268,-2.603732,-5.604732,-7.510732,0.188268,-0.116732,-16.076732,0.780268,-3.315732,-5.807732,0.611268,4.698268,-5.143732,-1.801732,5.918268,1.398268,2.761268,0.765268,1
-1.083732,-7.326732,2.435268,-0.392732,-3.854732,0.096268,-0.459732,-15.001732,7.659268,-4.673732,1.836268,-4.591732,-1.107732,5.767268,-4.345732,-0.343732,3.048268,-3.109732,-2.957732,-1.328732,2.551268,7.084268,6.431268,-0.773732,4.199268,-1.914732,-5.725732,-4.120732,-5.280732,-0.125732,3.653268,-3.314732,1
-0.591732,-0.326732,-1.310732,-1.983732,-0.264732,-3.523732,3.014268,-1.428732,-0.856732,-0.337732,-4.394732,-4.318732,-9.043732,2.374268,2.008268,-1.241732,9.020268,-3.432732,-4.708732,-10.637732,3.028268,2.843268,3.196268,-6.915732,3.182268,-2.011732,-1.303732,-2.166732,-4.631732,5.841268,-0.386732,2.073268,1
8.300268,-9.811732,-4.809732,-6.940732,4.984268,-2.808732,-7.906732,1.616268,-0.695732,-5.452732,5.592268,-6.074732,-6.028732,-0.406732,1.402268,-3.512732,1.766268,-2.811732,-5.131732,4.182268,-1.875732,0.549268,1.467268,2.171268,-6.148732,-1.328732,0.524268,-1.775732,-1.418732,-3.923732,1.232268,0.084268,1
1.207268,6.367268,0.553268,-2.310732,-3.541732,1.445268,-3.182732,-12.251732,-2.040732,-8.068732,-0.901732,-2.682732,-1.702732,0.306268,-2.429732,-0.273732,-2.477732,-12.036732,3.550268,-3.194732,1.885268,0.920268,2.555268,5.174268,1.287268,5.378268,3.490268,8.123268,-4.486732,-4.472732,0.511268,-15.404732,1
0.901268,2.229268,-7.280732,-5.953732,0.712268,-4.540732,2.227268,-11.309732,-7.953732,-2.592732,-3.072732,2.732268,-5.226732,0.034268,0.473268,2.931268,7.044268,6.071268,0.832268,7.040268,0.047268,6.353268,-8.948732,-6.265732,1.079268,2.614268,-5.996732,6.321268,3.668268,4.041268,1.183268,5.856268,1
3.105268,-4.133732,-7.853732,-13.225732,-1.484732,-3.668732,-5.061732,-0.057732,-1.290732,-5.056732,1.963268,3.061268,-3.796732,3.473268,2.584268,-3.988732,1.018268,2.591268,3.550268,2.936268,-5.660732,-3.630732,-1.400732,-7.339732,-6.891732,-9.858732,-2.243732,-1.934732,1.088268,1.160268,-4.100732,-3.162732,1
-0.168732,-0.535732,-2.989732,3.090268,-0.143732,0.928268,2.290268,6.679268,0.158268,2.961268,1.788268,-2.559732,2.296268,-1.246732,-7.136732,4.227268,0.266268,-3.218732,2.900268,-3.010732,-10.792732,3.377268,0.887268,-1.071732,-1.858732,-5.289732,-1.807732,3.781268,-1.483732,5.819268,8.367268,-6.294732,1
-4.799732,1.041268,-2.698732,-4.510732,-0.084732,-0.137732,4.264268,-1.113732,2.978268,-1.887732,-1.829732,-0.829732,6.918268,-7.488732,-1.104732,-7.306732,3.469268,1.509268,-0.870732,0.468268,3.670268,6.732268,-6.400732,2.266268,-9.164732,2.126268,2.603268,-5.711732,-1.862732,2.418268,4.541268,-1.189732,1
-0.198732,4.456268,-3.524732,4.418268,-6.426732,-8.194732,-4.107732,20.661268,0.567268,4.335268,4.322268,-0.715732,1.680268,-12.241732,-3.368732,-5.040732,1.726268,5.961268,-3.054732,1.258268,-4.454732,5.066268,-11.911732,-2.239732,3.527268,-22.890732,4.280268,-8.744732,-0.767732,4.416268,-7.029732,8.242268,1
-1.831732,0.947268,-11.736732,-3.337732,18.080268,-6.063732,-5.621732,-2.119732,-4.740732,-2.885732,3.751268,-1.105732,-0.787732,6.610268,-7.950732,-5.801732,-2.538732,3.017268,2.396268,0.718268,0.651268,3.412268,2.958268,-1.118732,5.317268,-7.622732,-4.645732,-8.211732,-2.287732,-5.550732,5.299268,4.537268,1
-0.193732,-0.204732,-9.872732,2.636268,2.315268,-5.604732,-21.250732,-5.207732,2.746268,-7.099732,2.508268,-1.124732,-7.743732,-5.689732,4.834268,-2.304732,4.611268,1.184268,-2.567732,3.137268,-2.906732,2.949268,9.609268,-0.835732,-2.569732,1.049268,6.504268,-2.533732,-4.338732,-6.082732,-5.204732,-2.140732,1
0.044268,4.086268,3.818268,2.208268,-0.869732,-2.937732,2.922268,6.833268,-1.507732,3.600268,1.094268,5.527268,-9.090732,0.468268,-3.139732,5.002268,5.607268,-0.064732,2.266268,-1.786732,-0.325732,5.192268,-1.169732,3.716268,-0.115732,-3.170732,-3.937732,6.413268,-2.796732,-1.382732,-5.942732,-7.241732,1
-2.898732,-2.434732,-1.335732,-0.602732,-0.588732,7.804268,-1.844732,1.120268,-4.861732,-3.368732,1.968268,5.153268,3.424268,-1.282732,1.863268,4.598268,2.302268,0.463268,8.137268,2.040268,-4.758732,-7.508732,-10.534732,3.120268,0.397268,0.206268,4.700268,-3.364732,3.167268,0.160268,-4.906732,-5.206732,1
-3.507732,-3.986732,-5.949732,-6.407732,-8.146732,-7.654732,8.995268,3.460268,-4.142732,3.453268,-5.859732,-2.914732,-2.918732,5.079268,-6.453732,-4.068732,-7.102732,-1.449732,-2.890732,-0.089732,-7.280732,-0.609732,4.356268,-1.050732,-8.658732,-6.110732,-1.861732,-0.643732,-2.578732,2.906268,-4.666732,-6.937732,1
-5.925732,2.908268,-2.357732,-2.691732,-2.367732,-2.779732,5.548268,0.144268,3.261268,-4.191732,1.164268,-6.936732,-5.093732,-0.692732,-1.032732,-3.843732,-2.571732,-1.303732,1.528268,2.375268,-0.681732,0.729268,-6.127732,2.934268,3.945268,-2.533732,-0.207732,1.598268,9.919268,-0.067732,3.423268,5.795268,1
-4.791732,-8.260732,0.622268,0.420268,0.736268,-2.089732,-3.894732,-5.904732,-5.640732,7.769268,0.188268,-0.397732,-0.678732,0.510268,-1.035732,6.263268,2.166268,-2.446732,-2.673732,-2.979732,1.490268,-8.131732,-2.785732,-5.728732,2.471268,-1.826732,-1.693732,-1.254732,-7.018732,4.081268,1.362268,4.400268,1
-8.468732,7.173268,1.064268,-0.936732,-6.253732,2.735268,-0.325732,-1.410732,9.048268,-3.478732,-6.111732,-5.504732,-6.565732,-0.607732,1.064268,1.756268,-14.793732,2.145268,1.439268,1.315268,-4.024732,0.053268,-0.230732,-0.674732,-5.647732,-1.999732,-1.118732,11.916268,0.845268,-16.315732,4.025268,4.557268,1
3.828268,1.945268,-0.764732,-2.452732,-2.767732,-0.924732,-5.211732,3.696268,-0.019732,1.293268,-2.107732,6.394268,-3.115732,-6.583732,4.964268,-4.915732,1.324268,2.581268,-5.485732,-0.404732,0.991268,-6.617732,-4.603732,5.675268,-4.828732,2.547268,3.615268,-2.524732,-1.335732,4.523268,2.432268,0.276268,1
-0.597732,2.341268,2.699268,1.146268,-3.008732,-7.913732,-5.248732,2.463268,-0.226732,0.002268,-2.812732,-1.233732,-3.437732,-11.278732,4.913268,-2.639732,1.720268,1.117268,3.752268,5.348268,-9.085732,2.782268,-4.934732,-2.393732,-3.336732,-0.413732,-4.599732,-4.167732,-1.873732,-10.589732,1.893268,4.143268,1
5.123268,-5.903732,-2.052732,5.128268,5.145268,-2.064732,5.482268,-5.379732,-4.793732,-3.155732,-5.699732,-2.401732,4.680268,0.550268,-2.339732,4.393268,-3.608732,6.535268,6.494268,-5.829732,-2.479732,-5.058732,0.902268,-0.683732,2.468268,-2.735732,7.638268,-0.345732,-8.335732,-3.619732,3.955268,-4.706732,1
-5.666732,2.195268,-5.584732,1.387268,0.865268,-5.838732,2.065268,-10.183732,-2.011732,2.750268,0.663268,-13.876732,7.145268,-2.394732,-1.028732,-0.068732,-4.140732,-7.117732,-1.204732,3.135268,-5.764732,-9.930732,-2.360732,2.029268,1.691268,0.706268,-0.459732,1.667268,-11.461732,1.147268,-12.479732,-6.191732,1
-1.903732,-0.541732,0.080268,-1.942732,3.893268,-10.402732,-6.017732,-3.112732,2.990268,-3.528732,-7.410732,8.860268,-2.438732,0.149268,3.451268,6.160268,4.626268,8.198268,-6.752732,-0.612732,-6.385732,1.091268,1.469268,-4.584732,-10.158732,2.327268,1.974268,-3.123732,9.257268,2.800268,-2.497732,1.327268,1
-7.397732,4.698268,-5.368732,-1.700732,4.534268,-1.984732,2.477268,-4.159732,3.518268,-0.944732,-2.169732,-0.616732,0.577268,-4.783732,2.133268,-12.737732,-4.177732,12.693268,-5.925732,2.831268,-7.961732,0.955268,-0.711732,-0.383732,1.234268,-1.937732,-9.524732,0.699268,5.209268,-20.621732,1.975268,-7.493732,1
1.067268,-1.409732,-1.306732,3.679268,-3.082732,-1.912732,-2.202732,0.692268,-3.140732,-2.170732,-3.693732,-2.867732,2.809268,-4.973732,-1.335732,-1.414732,3.598268,-7.011732,1.758268,1.793268,1.994268,-6.489732,0.224268,4.969268,1.162268,5.485268,1.557268,7.738268,-5.282732,-1.059732,2.882268,-1.870732,1
-5.322732,-3.327732,0.118268,-5.491732,-2.837732,-4.490732,1.525268,-9.621732,5.144268,0.712268,-5.040732,-0.293732,-0.297732,3.791268,-0.043732,-2.064732,-1.013732,0.245268,-3.707732,-0.277732,-0.648732,-3.565732,16.741268,-6.766732,-4.982732,4.271268,-0.068732,-4.934732,-3.665732,3.151268,2.742268,-0.178732,1
-0.474732,-3.600732,-1.046732,16.114268,8.805268,-5.204732,-4.707732,5.017268,2.855268,5.467268,-3.088732,-0.440732,-4.542732,-7.212732,-2.820732,0.598268,-2.500732,6.855268,-7.756732,-8.771732,0.092268,0.601268,-5.022732,19.712268,-4.385732,-2.160732,2.098268,-2.546732,2.554268,1.512268,-1.143732,-10.028732,1
-4.280732,-2.464732,5.447268,-5.903732,-2.300732,-6.420732,-3.999732,-1.242732,1.191268,1.067268,-3.286732,4.171268,-0.880732,1.891268,-1.405732,0.299268,-2.685732,2.608268,3.095268,-5.068732,-5.818732,-7.442732,0.439268,0.595268,-3.616732,-3.005732,-7.784732,0.034268,-3.500732,7.084268,-5.922732,2.503268,1
2.756268,-2.190732,-3.442732,-0.332732,2.440268,-4.116732,4.227268,-0.976732,-4.340732,-4.204732,7.996268,-0.169732,-3.896732,0.091268,2.449268,-4.133732,8.486268,-1.459732,-0.307732,-3.026732,-9.984732,8.457268,3.121268,0.902268,-6.035732,-0.042732,-3.188732,2.288268,-22.738732,-0.831732,-3.301732,-4.409732,1
-7.993732,-1.731732,-3.570732,-2.982732,1.696268,0.988268,4.319268,-3.269732,-1.180732,1.011268,-2.832732,3.045268,-0.413732,-7.025732,5.568268,2.446268,4.930268,3.102268,0.312268,4.028268,-0.437732,-2.424732,-7.076732,-0.891732,-3.204732,1.747268,-0.829732,4.795268,-3.968732,0.599268,1.785268,-6.914732,1
-5.125732,4.031268,3.162268,-2.192732,-0.603732,-3.218732,-4.552732,-2.449732,-1.879732,6.594268,3.119268,5.509268,-2.854732,-4.866732,-4.770732,-6.669732,2.906268,-8.814732,-3.123732,-1.468732,1.699268,4.985268,5.104268,6.404268,10.246268,-0.717732,3.554268,-0.823732,-1.164732,-8.972732,2.171268,2.381268,1
-7.752732,3.020268,1.520268,5.136268,1.304268,3.481268,-11.313732,2.269268,5.010268,5.576268,0.219268,-3.358732,-8.664732,-0.988732,1.179268,2.453268,1.688268,-1.626732,0.163268,1.771268,2.445268,-6.919732,0.612268,1.361268,6.121268,-4.971732,1.748268,-3.574732,0.944268,-5.846732,1.166268,-5.103732,1
3.874268,-3.932732,1.214268,5.046268,0.422268,0.867268,-3.997732,-1.224732,0.310268,1.559268,-2.361732,1.717268,-3.256732,1.694268,-6.367732,0.136268,-0.454732,7.002268,-6.882732,-1.023732,-5.634732,0.281268,-0.252732,-0.219732,-1.531732,-3.135732,-2.638732,0.719268,2.738268,1.241268,-5.007732,6.413268,1
-5.439732,-3.246732,-2.408732,-2.022732,-2.552732,-2.029732,-4.247732,7.657268,-6.675732,1.366268,0.991268,6.436268,-5.408732,0.342268,3.279268,0.155268,0.429268,0.144268,0.093268,3.685268,-1.541732,5.245268,-2.394732,-10.027732,-3.159732,4.759268,5.829268,-1.678732,-1.186732,0.167268,-5.321732,-3.018732,1
-0.788732,-12.485732,-2.239732,5.374268,-2.725732,2.820268,-6.053732,-3.868732,0.375268,-3.840732,-1.338732,-8.079732,-0.776732,0.380268,1.124268,-2.369732,-0.945732,1.163268,-1.561732,-3.272732,-4.981732,-3.071732,1.149268,6.288268,-4.413732,0.310268,-1.906732,-2.034732,-4.700732,1.541268,-3.410732,-5.616732,1
-6.136732,-0.686732,-8.075732,-1.422732,-5.160732,-6.899732,-2.492732,-7.079732,0.403268,3.670268,-3.620732,0.720268,-1.510732,-3.186732,5.610268,2.318268,-3.787732,0.447268,2.736268,8.152268,4.225268,3.704268,2.346268,-4.146732,-2.073732,6.185268,-6.961732,-2.525732,-0.073732,-2.770732,-0.801732,3.744268,1
2.184268,-14.015732,-3.292732,-0.130732,-1.460732,-4.232732,1.181268,-1.741732,-2.688732,3.496268,3.007268,-0.509732,-0.716732,-0.503732,3.649268,-0.483732,-8.278732,1.809268,1.804268,-6.407732,0.051268,-7.062732,-6.975732,0.338268,2.707268,1.711268,5.816268,-2.004732,-5.905732,2.812268,1.464268,-5.612732,1
1.388268,-11.575732,3.064268,-3.902732,0.040268,-8.401732,4.979268,5.091268,1.294268,-2.004732,3.429268,4.416268,-1.281732,-3.376732,0.290268,-3.392732,-0.408732,-4.284732,-5.006732,-7.366732,8.350268,-6.169732,8.184268,-2.048732,-9.832732,4.494268,3.248268,0.154268,2.988268,1.142268,1.936268,-10.088732,1
-2.119732,-0.624732,-1.897732,-6.506732,-1.419732,-2.219732,-1.871732,2.011268,-6.386732,-18.103732,2.387268,-1.497732,1.956268,-3.913732,-1.365732,-10.827732,-0.442732,2.101268,-1.012732,0.751268,-5.078732,-0.969732,-0.455732,-4.662732,-6.174732,-5.195732,0.118268,-6.111732,-3.152732,1.043268,-0.584732,-5.096732,1
2.068268,0.636268,-0.066732,-6.843732,2.297268,-0.097732,-4.669732,3.749268,-1.610732,0.544268,0.059268,2.648268,1.245268,-1.651732,1.624268,-7.003732,-0.169732,6.512268,5.049268,-3.583732,-0.413732,-0.933732,1.702268,4.359268,2.933268,-1.111732,1.989268,2.702268,-8.608732,-1.279732,1.180268,-1.303732,1
-8.882732,-2.027732,-2.181732,-12.388732,-3.086732,0.296268,-5.623732,-0.376732,-3.554732,-6.572732,-4.925732,-7.241732,-1.855732,-3.919732,-1.054732,-7.616732,0.802268,-8.995732,-3.673732,0.858268,-8.333732,-1.167732,-3.819732,-6.347732,-3.854732,2.619268,5.714268,-5.825732,-0.941732,-8.182732,0.666268,-0.349732,1
-0.376732,-8.712732,-5.594732,7.233268,-1.778732,-1.790732,-0.503732,-3.799732,4.403268,11.138268,4.585268,3.329268,-1.041732,-5.514732,-0.011732,0.687268,-1.581732,-0.343732,0.119268,-6.460732,-1.209732,-1.713732,-1.272732,-7.007732,0.508268,-0.510732,-5.965732,-4.768732,1.637268,-1.141732,-2.466732,-1.690732,1
0.682268,-5.388732,6.609268,3.097268,-9.974732,-6.176732,-1.367732,-2.870732,0.150268,-2.129732,1.805268,-4.334732,3.582268,1.858268,3.958268,-11.794732,-7.443732,-1.363732,0.329268,-1.609732,1.194268,5.068268,1.463268,-2.047732,-5.444732,-3.097732,9.720268,2.784268,0.139268,-5.481732,2.265268,-7.018732,1
-1.624732,-5.200732,-5.518732,-4.647732,-5.295732,-7.624732,-3.610732,5.498268,0.080268,-5.640732,3.849268,0.950268,-3.571732,1.070268,-1.798732,-1.994732,0.240268,-0.311732,5.201268,6.580268,8.343268,5.919268,-0.748732,-2.612732,-15.395732,6.037268,-7.402732,-0.517732,4.809268,0.807268,-8.710732,-11.793732,1
0.334268,1.605268,-0.709732,6.988268,-5.125732,12.983268,1.212268,1.703268,-0.776732,2.424268,4.926268,5.765268,3.027268,-6.494732,-5.205732,-0.891732,5.406268,1.400268,3.716268,-4.634732,-3.594732,1.883268,0.721268,3.726268,1.912268,-7.899732,-8.536732,-0.854732,5.028268,0.378268,-2.830732,-4.992732,1
-1.021732,0.662268,-2.697732,2.468268,7.618268,-4.409732,-8.138732,-0.444732,4.821268,-3.983732,6.982268,-5.346732,0.685268,3.331268,2.284268,19.981268,-3.622732,3.708268,0.421268,2.883268,2.485268,-2.086732,-1.170732,7.572268,-2.546732,3.320268,2.572268,3.649268,4.466268,-4.509732,-1.220732,-0.417732,1
7.019268,-8.130732,-0.410732,-8.782732,7.749268,-2.016732,-4.353732,-4.618732,-5.300732,-10.683732,0.152268,1.278268,-0.878732,-0.911732,-1.594732,-1.927732,0.835268,-1.753732,-15.252732,3.250268,-0.027732,-1.556732,1.189268,4.327268,6.956268,4.252268,-0.975732,-6.499732,-9.382732,-2.175732,-1.493732,0.475268,1
1.003268,-5.172732,2.864268,0.454268,-7.914732,1.894268,-0.408732,-8.035732,-3.560732,-4.228732,-0.408732,4.305268,-2.702732,-5.363732,-1.939732,-10.242732,2.452268,2.234268,1.365268,-1.063732,-3.790732,1.363268,2.060268,-6.199732,-2.870732,-4.384732,2.127268,2.555268,4.614268,-2.233732,2.116268,-3.769732,1
-0.043732,-6.970732,9.243268,2.586268,-2.935732,2.698268,-4.246732,-11.940732,-1.393732,4.164268,-6.117732,-10.555732,6.705268,0.494268,-2.710732,-4.466732,-3.019732,-4.054732,3.436268,2.490268,3.549268,3.472268,-2.519732,-1.044732,5.598268,7.466268,3.538268,0.258268,2.954268,-0.215732,3.325268,8.187268,1
4.952268,-1.811732,-0.788732,-5.166732,-0.177732,2.665268,-4.911732,1.781268,4.547268,-6.502732,-1.108732,-2.272732,13.756268,2.237268,-2.197732,-2.049732,1.687268,0.166268,-1.386732,1.970268,3.345268,1.973268,-22.722732,-2.108732,5.448268,-9.036732,-3.759732,-2.831732,-0.360732,-4.843732,-6.699732,-0.557732,1
-8.195732,-2.369732,-7.984732,1.183268,2.355268,8.682268,-1.315732,-0.161732,-3.439732,-4.186732,-8.658732,-1.723732,3.104268,1.588268,4.801268,9.744268,3.484268,-10.235732,0.902268,3.969268,-0.058732,1.541268,-2.934732,-1.976732,4.958268,11.101268,3.878268,-3.792732,-4.071732,1.983268,-7.564732,9.129268,1
-6.637732,-17.822732,1.332268,-0.457732,4.877268,-4.450732,-2.042732,-0.720732,2.253268,-11.630732,0.877268,-0.804732,-0.038732,2.401268,7.492268,-0.207732,6.004268,6.007268,-2.717732,0.858268,1.726268,3.832268,3.148268,-8.581732,2.780268,3.613268,6.074268,-7.229732,4.319268,-4.521732,1.767268,-2.509732,1
2.927268,-2.969732,-9.168732,6.306268,-3.336732,2.162268,-1.019732,-5.402732,1.088268,-6.898732,-3.992732,-12.310732,-4.299732,-4.702732,-8.282732,-9.115732,-1.871732,-0.388732,-4.735732,0.307268,2.850268,-12.061732,-6.817732,-2.351732,6.639268,2.857268,-1.529732,-3.741732,-1.354732,1.355268,-2.182732,3.322268,1
-1.891732,-4.684732,-6.268732,-2.929732,3.251268,-0.769732,7.270268,-4.804732,-0.412732,-2.748732,-0.868732,-4.088732,-1.872732,-6.313732,-2.215732,-6.575732,-0.412732,5.048268,5.998268,-0.730732,-6.121732,-7.042732,1.178268,-9.452732,8.653268,1.930268,-1.262732,2.655268,-3.669732,-2.981732,1.455268,-0.289732,1
1.345268,-7.968732,0.719268,-2.996732,2.086268,-0.202732,7.948268,-2.439732,-3.790732,5.714268,6.724268,2.293268,-5.669732,-6.681732,-6.433732,3.828268,4.650268,-4.443732,3.429268,0.457268,5.997268,-6.248732,2.834268,2.404268,-3.620732,-6.164732,8.189268,4.944268,-1.418732,6.980268,-6.724732,1.342268,1
-4.454732,-10.496732,2.447268,1.108268,0.284268,-3.386732,-0.514732,-4.113732,-8.872732,10.636268,-3.746732,-1.100732,2.306268,-2.635732,12.209268,-1.517732,-3.697732,-0.146732,-4.498732,3.979268,-3.978732,0.607268,7.713268,-6.002732,5.756268,2.146268,5.931268,2.397268,-2.148732,-2.316732,-13.249732,6.649268,1
-1.460732,-0.578732,-2.478732,-7.549732,-5.680732,-2.057732,0.436268,-2.297732,2.656268,0.896268,-21.354732,3.018268,-2.165732,-5.604732,-5.666732,5.858268,-2.126732,1.575268,1.694268,5.466268,-6.002732,-3.146732,-0.312732,-1.769732,-1.777732,0.661268,-1.789732,1.354268,-1.031732,-2.172732,-6.231732,1.001268,1
6.710268,-3.765732,6.281268,-3.464732,0.627268,2.193268,8.357268,-10.004732,-0.988732,0.667268,-0.085732,-3.480732,-0.170732,-0.934732,-5.360732,-4.865732,1.949268,-10.445732,1.688268,-1.926732,-1.520732,3.984268,-1.664732,-1.259732,-6.551732,-4.516732,5.979268,-0.183732,2.369268,3.227268,3.754268,2.198268,1
-3.215732,2.827268,-5.295732,6.905268,-2.449732,2.118268,-7.728732,-1.231732,6.919268,-5.242732,3.102268,-3.023732,-5.069732,-4.741732,-3.511732,-11.896732,-5.950732,-5.814732,-4.148732,7.454268,-3.978732,-2.095732,1.187268,-3.538732,5.871268,1.142268,1.789268,1.230268,-5.197732,-1.596732,-0.880732,-2.625732,1
